id;name;geoid;geoname;value;datetime
10206;Real time generation solar;;;117.91666666667;2024-11-20T19:00:00+01:00
10206;Real time generation solar;;;78;2024-11-20T20:00:00+01:00
10206;Real time generation solar;;;53.08333333333;2024-11-20T21:00:00+01:00
10206;Real time generation solar;;;51.08333333333;2024-11-20T22:00:00+01:00
10206;Real time generation solar;;;37;2024-11-20T23:00:00+01:00
10206;Real time generation solar;;;37;2024-11-21T00:00:00+01:00
10206;Real time generation solar;;;37;2024-11-21T01:00:00+01:00
10206;Real time generation solar;;;37;2024-11-21T02:00:00+01:00
10206;Real time generation solar;;;36.91666666667;2024-11-21T03:00:00+01:00
10206;Real time generation solar;;;37;2024-11-21T04:00:00+01:00
10206;Real time generation solar;;;39.58333333333;2024-11-21T05:00:00+01:00
10206;Real time generation solar;;;48.83333333333;2024-11-21T06:00:00+01:00
10206;Real time generation solar;;;51;2024-11-21T07:00:00+01:00
10206;Real time generation solar;;;463.91666666667;2024-11-21T08:00:00+01:00
10206;Real time generation solar;;;2527.91666666667;2024-11-21T09:00:00+01:00
10206;Real time generation solar;;;4168.75;2024-11-21T10:00:00+01:00
10206;Real time generation solar;;;5549.25;2024-11-21T11:00:00+01:00
10206;Real time generation solar;;;6741.41666666667;2024-11-21T12:00:00+01:00
10206;Real time generation solar;;;7083.83333333333;2024-11-21T13:00:00+01:00
10206;Real time generation solar;;;6551;2024-11-21T14:00:00+01:00
10206;Real time generation solar;;;5096.75;2024-11-21T15:00:00+01:00
10206;Real time generation solar;;;3247.58333333333;2024-11-21T16:00:00+01:00
10206;Real time generation solar;;;816.5;2024-11-21T17:00:00+01:00
10206;Real time generation solar;;;67.66666666667;2024-11-21T18:00:00+01:00
10206;Real time generation solar;;;59.58333333333;2024-11-21T19:00:00+01:00
10206;Real time generation solar;;;59.33333333333;2024-11-21T20:00:00+01:00
10206;Real time generation solar;;;53.16666666667;2024-11-21T21:00:00+01:00
10206;Real time generation solar;;;41.33333333333;2024-11-21T22:00:00+01:00
10206;Real time generation solar;;;43;2024-11-21T23:00:00+01:00
10206;Real time generation solar;;;43;2024-11-22T00:00:00+01:00
10206;Real time generation solar;;;43;2024-11-22T01:00:00+01:00
10206;Real time generation solar;;;43;2024-11-22T02:00:00+01:00
10206;Real time generation solar;;;43.08333333333;2024-11-22T03:00:00+01:00
10206;Real time generation solar;;;43;2024-11-22T04:00:00+01:00
10206;Real time generation solar;;;42.5;2024-11-22T05:00:00+01:00
10206;Real time generation solar;;;42.08333333333;2024-11-22T06:00:00+01:00
10206;Real time generation solar;;;45.08333333333;2024-11-22T07:00:00+01:00
10206;Real time generation solar;;;500.08333333333;2024-11-22T08:00:00+01:00
10206;Real time generation solar;;;3816.41666666667;2024-11-22T09:00:00+01:00
10206;Real time generation solar;;;6822.66666666667;2024-11-22T10:00:00+01:00
10206;Real time generation solar;;;8000.91666666667;2024-11-22T11:00:00+01:00
10206;Real time generation solar;;;8929.33333333333;2024-11-22T12:00:00+01:00
10206;Real time generation solar;;;9063.41666666667;2024-11-22T13:00:00+01:00
10206;Real time generation solar;;;8330.25;2024-11-22T14:00:00+01:00
10206;Real time generation solar;;;7331.91666666667;2024-11-22T15:00:00+01:00
10206;Real time generation solar;;;4566.33333333333;2024-11-22T16:00:00+01:00
10206;Real time generation solar;;;939.91666666667;2024-11-22T17:00:00+01:00
10206;Real time generation solar;;;62.75;2024-11-22T18:00:00+01:00
10206;Real time generation solar;;;57;2024-11-22T19:00:00+01:00
10206;Real time generation solar;;;43.5;2024-11-22T20:00:00+01:00
10206;Real time generation solar;;;49.66666666667;2024-11-22T21:00:00+01:00
10206;Real time generation solar;;;51.83333333333;2024-11-22T22:00:00+01:00
10206;Real time generation solar;;;52;2024-11-22T23:00:00+01:00
10206;Real time generation solar;;;52.16666666667;2024-11-23T00:00:00+01:00
10206;Real time generation solar;;;48.41666666667;2024-11-23T01:00:00+01:00
10206;Real time generation solar;;;41.25;2024-11-23T02:00:00+01:00
10206;Real time generation solar;;;40.91666666667;2024-11-23T03:00:00+01:00
10206;Real time generation solar;;;40.91666666667;2024-11-23T04:00:00+01:00
10206;Real time generation solar;;;41;2024-11-23T05:00:00+01:00
10206;Real time generation solar;;;41;2024-11-23T06:00:00+01:00
10206;Real time generation solar;;;42.33333333333;2024-11-23T07:00:00+01:00
10206;Real time generation solar;;;719.58333333333;2024-11-23T08:00:00+01:00
10206;Real time generation solar;;;5369;2024-11-23T09:00:00+01:00
10206;Real time generation solar;;;9600.5;2024-11-23T10:00:00+01:00
